3.042007707846054070e-05
3.149077705517114257e-05
4.526868573198833748e-05
6.106105440359246102e-05
6.830579443701545754e-05
6.385795500813861889e-05
6.113238087434070297e-05
7.926307126366473170e-05
1.160319090723911363e-04
1.580127266641566809e-04
1.920750400598518861e-04
2.097053206964633076e-04
2.069251629736506355e-04
1.834846957289617804e-04
1.430846064028310806e-04
9.237900638751718788e-05
5.121005691320023288e-05
4.546221815231490362e-05
7.075844546264301233e-05
9.632795942513493453e-05
1.041930249025142108e-04
9.759499538915504004e-05
8.348261207444026958e-05
6.869480014657394730e-05
5.809032239716219745e-05
5.384104864743804899e-05
5.657814235789242782e-05
6.606535367106586146e-05
8.072118682530751840e-05
9.728821909206392972e-05
1.114295045703244394e-04
1.192651602164738133e-04
1.182828426365648840e-04
1.101992318817520333e-04
9.872929423584781360e-05
8.905485815147727894e-05
8.477273839534715252e-05
8.433691222291218523e-05
8.514808311770375154e-05
8.440440273634714722e-05
8.184363108600399344e-05
7.662074613843171498e-05
6.679153667918118935e-05
4.836657860655753409e-05
2.677924431676420965e-05
3.901622120944546251e-05
8.739952064835288935e-05
1.484599011776944620e-04
2.107689563959620857e-04
2.656240339588353131e-04
3.045778460881429011e-04
3.210965796410920046e-04
3.123762590203011443e-04
2.793417186085775448e-04
2.280792384741599981e-04
1.684593059637678385e-04
1.148070248474829041e-04
7.827466417346494053e-05
5.879933143206228670e-05
4.697362155395823743e-05
3.359660017023323550e-05
1.795786644235725104e-05
1.145861544132550912e-05
1.198440276010264243e-05
1.483736192118897883e-05
2.535929601550616664e-05
5.270377149430753930e-05
9.458448591781690325e-05
1.455048674001598041e-04
1.968266329093043814e-04
2.410394634878866549e-04
2.710298462995768551e-04
2.823995976601447540e-04
2.741875073935323638e-04
2.482979422488876091e-04
2.088932956848728881e-04
1.616797167944631893e-04
1.129757156303528909e-04
6.867145882073186257e-05
3.756149427471513938e-05
2.515960153178217669e-05
2.597328728553814918e-05
3.005582822399042702e-05
2.916455679781298913e-05
2.440655540930838157e-05
1.835105881725366725e-05
1.428521659214556016e-05
1.607049474539693024e-05
2.431987128169896500e-05
3.679283332649117524e-05
5.271235467730183696e-05
7.288480594148499239e-05
9.627623854017389876e-05
1.199507815859895206e-04
1.401022850536176134e-04
1.532190596327227350e-04
1.562617020472319130e-04
1.482920183438521356e-04
1.301687124813219107e-04
1.047586631322164450e-04
7.652216305508073254e-05
5.107806668564482747e-05
3.608444789133207061e-05
3.572459812538933107e-05
4.456750041225616309e-05
5.213804896611886025e-05
5.331838851633916341e-05
5.197266746325837964e-05
5.796779945613603240e-05
7.500553014142281720e-05
9.837830808374362827e-05
1.208023576512739936e-04
1.368876613263700283e-04
1.431230931918178067e-04
1.382173267938009448e-04
1.239467590463165731e-04
1.047225772713278715e-04
8.730190543229926893e-05
7.675391712605599578e-05
7.343158863162019419e-05
7.364944895480830605e-05
7.435275450066232850e-05
7.566943089902359882e-05
7.624382706983942224e-05
7.469500388695839794e-05
7.008395057079922494e-05
6.591408103621005645e-05
6.890177167981627565e-05
8.426059055287646706e-05
1.122904904836835864e-04
1.512260194122023874e-04
1.966154742916206811e-04
2.408248057992286631e-04
2.749102283832777932e-04
2.906045229756757569e-04
2.831572525909371255e-04
2.530542659727553286e-04
2.054849300963194339e-04
1.501353915698530920e-04
1.004090017915656958e-04
6.832948315195158206e-05
5.418704913137388393e-05
4.810399354564001673e-05
4.127292579686159767e-05
3.659627118497226449e-05
4.014580434921709691e-05
4.972873043249187105e-05
5.353332564486466800e-05
4.562796440924691519e-05
4.609762349134607261e-05
8.113363242602845428e-05
1.362655001595025975e-04
1.896785633383499356e-04
2.276509790586024509e-04
2.421271877840623556e-04
2.309362402995476207e-04
1.971484737541926585e-04
1.477629783215125728e-04
9.167141546927187095e-05
4.484572632216219274e-05
3.095195053647735093e-05
4.078200866514414697e-05
5.640669097287614011e-05
6.031665282741448519e-05
5.402553533375694322e-05
3.999681003497259821e-05
2.192531828588359862e-05
1.983682566241493485e-05
3.906589661036331953e-05
7.124559704346242553e-05
1.068828382358727870e-04
1.408893545898069516e-04
1.671658234929684125e-04
1.809624238794598590e-04
1.808178612961853062e-04
1.711850136569524356e-04
1.606429164914954723e-04
1.522096678852608422e-04
1.404194459547828116e-04
1.214385137856882277e-04
9.368673633193646112e-05
6.005711610736488376e-05
3.112087180597050045e-05
2.593051288092781563e-05
3.727812215362004839e-05
5.051318284711538072e-05
5.321896192363180348e-05
4.338542259094116171e-05
3.939685886905702425e-05
6.624093411519005456e-05
1.176078376594006113e-04
1.773349858101584057e-04
2.325073496350853306e-04
2.734334491289314292e-04
2.933797389273986775e-04
2.911400606248624513e-04
2.681390256731095009e-04
2.300592621825156483e-04
1.837476035335500147e-04
1.361188575583408672e-04
9.295503001225957098e-05
5.875949947018073438e-05
3.576138232798309384e-05
2.325787743995672596e-05
1.836768498972686861e-05
1.731798217970913247e-05
1.926627639038490172e-05
2.913256860842769829e-05
4.828628234974774024e-05
7.255333407331806238e-05
9.531117232120450223e-05
1.098605375539705292e-04
1.116673678931949119e-04
9.791766744896631281e-05
7.023530372447765063e-05
3.811137959658422909e-05
2.370710182862319248e-05
2.500438760315925137e-05
3.342290073427367308e-05
4.099093579604213633e-05
5.399947923066654600e-05
7.350549897480379894e-05
9.162404197532473475e-05
9.921057332947025092e-05
9.007534013151151863e-05
6.075954215844906782e-05
3.928462037358611888e-05
7.198631554276800604e-05
1.405616627860319340e-04
2.087392319960778338e-04
2.607502108108989791e-04
2.881040835429829342e-04
2.885674365603761097e-04
2.658685397418103242e-04
2.302843676712096463e-04
1.919308688343815427e-04
1.591268817031483930e-04
1.333491056776316575e-04
1.106663141123554437e-04
8.755792380911579548e-05
6.318013141227166391e-05
3.950965017036323058e-05
2.079814575527559915e-05
1.551419689557939754e-05
2.561255811056917828e-05
4.434573684409518266e-05
6.353331067441881112e-05
7.996684484233565677e-05
9.414283182819437284e-05
1.123089975610582630e-04
1.405881182218522599e-04
1.805060723607159530e-04
2.269575094595160936e-04
2.694557380646725713e-04
2.970512443027692028e-04
3.018406276377380570e-04
2.802203817614400301e-04
2.351927030796392747e-04
1.756460244906948506e-04
1.146879436578011733e-04
7.133863960034867737e-05
5.458383080897196847e-05
5.412307180572639378e-05
5.378729970792403830e-05
4.226358219884559608e-05
2.858563851173009327e-05
2.734331724514508678e-05
3.647952476278508617e-05
4.322164699350372646e-05
4.186349298905359410e-05
5.059716973572522776e-05
8.591586340491252720e-05
1.388963589223692356e-04
1.975400778037101257e-04
2.509990031944200027e-04
2.911862142981235446e-04
3.128806801172880894e-04
3.143356642776857601e-04
2.962498046409618268e-04
2.616779311684328153e-04
2.148382374924571428e-04
1.610252888488292926e-04
1.056401925083076329e-04
5.581847002714417934e-05
3.251713068913342523e-05
3.677664067669418683e-05
5.780513182287488796e-05
7.997422582970624373e-05
9.966757088295731429e-05
1.194361711677951337e-04
1.386819205884338079e-04
1.573014903971729740e-04
1.714306534669930314e-04
1.794000139537221805e-04
1.791590518903883589e-04
1.700916493072638616e-04
1.530288637274819106e-04
1.303424803568794426e-04
1.051530227988417543e-04
8.021158262742953229e-05
5.624608439733496946e-05
3.482799147246131837e-05
2.150547175788744246e-05
2.477525733894798130e-05
4.371856223448178065e-05
6.762676810236834999e-05
9.599709967672485054e-05
1.299579860749258578e-04
1.690506182674170156e-04
2.106177277981093152e-04
2.492037706774331992e-04
2.802268779117945410e-04
2.981712917594197534e-04
2.995259148392352667e-04
2.828664278967386566e-04
2.496483560755355315e-04
2.033394269617340335e-04
1.499417095345162714e-04
9.663115511028682811e-05
5.170209541679997046e-05
2.638478454534854426e-05
1.873560678879073181e-05
2.359624622590981142e-05
3.152871323252798351e-05
3.547853457645232673e-05
3.711376470526588160e-05
3.989149597579229800e-05
4.666673551121455229e-05
5.780601162090208455e-05
7.339086891543000540e-05
9.189815282530683252e-05
1.092857924300577919e-04
1.201825914958041006e-04
1.198363999655644075e-04
1.056932731705067694e-04
7.749874615637740297e-05
4.951407527268800597e-05
4.984877063969810702e-05
7.570466835910115574e-05
1.013647675653940979e-04
1.117410710470330431e-04
1.073823093986337981e-04
9.949925475089482167e-05
1.077877932309259613e-04
1.420810503808971374e-04
1.960824315883927477e-04
2.555437906110621894e-04
3.063645205096962132e-04
3.374773493511377888e-04
3.418492234720956727e-04
3.180444996869738385e-04
2.694902416684670271e-04
2.031026521109250273e-04
1.291165999031031338e-04
6.614503378479571886e-05
3.965941427865189142e-05
4.105432222919799920e-05
5.380263117319095340e-05
5.502554793424528791e-05
5.232624275616915694e-05
5.641620674481203550e-05
7.066574297292892290e-05
9.093136302434535350e-05
1.122950431625086367e-04
1.306368110382661967e-04
1.421556133748597573e-04
1.436984070529728362e-04
1.331473160667912741e-04
1.107595668386681542e-04
7.874369263768448638e-05
4.410543098579636646e-05
2.900267902447288440e-05
3.609526879832131467e-05
5.122767942235969770e-05
5.950715128208212170e-05
5.835929340371428966e-05
4.932226502090494049e-05
3.812552113792021003e-05
3.421489281402114065e-05
4.142738153635250114e-05
6.181263488610745606e-05
9.357129108216057480e-05
1.332146366939608616e-04
1.717808830310131227e-04
1.988808040127001877e-04
2.050682664192374563e-04
1.857309295696592288e-04
1.450399011551381327e-04
9.904684819954857509e-05
7.655454889685786969e-05
8.158633225500192779e-05
9.485451892728293628e-05
9.121152651088825099e-05
6.454931195483209171e-05
3.567609684048557016e-05
4.675492350924926384e-05
9.173358936492986295e-05
1.348223919685780558e-04
1.614947664802430269e-04
1.689983310599537942e-04
1.594308631771035887e-04
1.384862707175338954e-04
1.129518716287898254e-04
9.099232407592199425e-05
7.955843189699527231e-05
7.945798102426720111e-05
8.332998774738059286e-05
8.303681334553123417e-05
7.651453242921376111e-05
7.169923801789660357e-05
7.529537306599613528e-05
8.777841935079986572e-05
1.020391313248609556e-04
1.116447742393673919e-04
1.146173606104889563e-04
1.128936481996848366e-04
1.075815998984399772e-04
9.789806404028444508e-05
8.176656975914225328e-05
6.066772345381256343e-05
4.311335883962382609e-05
4.820476061277391742e-05
7.652979597986260085e-05
1.163065277105533905e-04
1.569143224215319057e-04
1.939559436075267193e-04
2.235714808721863539e-04
2.422707831183321136e-04
2.464920168451334263e-04
2.355090166571267255e-04
2.112014698958032297e-04
1.789283574432932989e-04
1.446738453321699065e-04
1.138415328044638074e-04
8.880306610036491077e-05
6.901319827293384945e-05
5.278662131887715855e-05
3.852108867705768703e-05
2.587997551918815503e-05
1.719603852768103130e-05
1.640242913595211859e-05
2.548429199613018502e-05
4.785326519207654095e-05
8.065161603345257272e-05
1.180370703443157758e-04
1.547197169267591364e-04
1.897849806909311296e-04
2.268739828438146294e-04
2.647951129282699405e-04
2.952734768348753806e-04
3.095383101689782191e-04
3.011026424429727130e-04
2.683182498953073838e-04
2.167637841936540758e-04
1.545460803807102604e-04
9.292315761683617268e-05
4.758931781057572938e-05
2.665518885670935579e-05
2.318467843076097188e-05
2.701659418352811784e-05
3.344662815386269039e-05
4.938480486868943113e-05
7.535151244061482094e-05
1.040703700788786728e-04
1.285351013984226598e-04
1.440068592256503899e-04
1.465041460292679340e-04
1.367372425849481708e-04
1.188778489897246801e-04
9.951450965615779478e-05
8.433260847971426515e-05
7.553996331357186531e-05
7.094101446687425610e-05
6.948755691803476736e-05
7.313926053064589072e-05
8.142350183549779510e-05
8.912460672235383114e-05
9.035860611045334933e-05
8.394042011895447622e-05
8.191036134361038147e-05
9.717214933516785905e-05
1.245704216338768553e-04
1.496291765824835801e-04
1.589536015620250545e-04
1.454145242802179136e-04
1.094818727612962618e-04
6.600594614412700993e-05
5.885922089185331133e-05
8.874322711196026088e-05
1.297619919530829265e-04
1.545824342388228559e-04
1.582636887030028426e-04
1.429490081116349426e-04
1.144726849016790971e-04
7.904975552257137981e-05
4.724168347106823127e-05
4.086415480263788544e-05
5.391302658055912114e-05
7.016928275252440925e-05
7.575329139174351626e-05
6.535811008034184849e-05
4.307180226398131659e-05
3.878148873781464383e-05
7.608002954906942575e-05
1.350707886011352321e-04
1.926022736003309729e-04
2.416318817410061819e-04
2.757670941086202065e-04
2.928852129058907242e-04
2.929104220397751022e-04
2.781035077809921978e-04
2.517523522785760997e-04
2.161344005673334137e-04
1.741215563943864647e-04
1.294347272511903071e-04
8.568543782977366074e-05
4.810375957875839500e-05
2.623024047325611628e-05
1.942571889078750338e-05
1.813025826666986827e-05
1.877984640927207150e-05
3.070085516318958412e-05
5.618495245552107851e-05
8.406789407588124887e-05
1.103894367861422244e-04
1.362337588866976859e-04
1.652458670649452409e-04
1.989518908118573844e-04
2.340556993399883117e-04
2.648638673820964879e-04
2.837832462704374908e-04
2.827990778329369549e-04
2.596314899784810961e-04
2.166488767616293659e-04
1.607846307242095116e-04
1.026408998675116619e-04
5.695759860176633047e-05
3.595192671322515519e-05
3.268051757862872454e-05
3.573685525210368687e-05
3.642793458528126429e-05
3.205576386391965129e-05
2.810276985171090004e-05
2.626042949493324631e-05
3.042349040766363570e-05
4.534188599183224634e-05
7.508977806762736165e-05
1.183814010602731440e-04
1.702379698892317566e-04
2.244399606670745870e-04
2.733215298095844768e-04
3.082258973905379349e-04
3.231005027301660833e-04
3.143222125203476371e-04
2.818995063678657212e-04
2.302452367635807076e-04
1.675785248955664517e-04
1.046161601177574073e-04
6.073938519601939111e-05
4.624196717742242661e-05
4.902755703386364576e-05
5.090126732903199115e-05
3.801446150625487552e-05
1.938304245616592658e-05
2.817141863523663656e-05
6.290166854386427034e-05
1.013935894678921377e-04
1.378396607437901730e-04
1.726913462742375998e-04
2.066312468683709951e-04
2.393299719988377665e-04
2.676457185310758958e-04
2.866771891221825343e-04
2.915902436484679294e-04
2.791436527655941622e-04
2.491075691503688550e-04
2.040231449342662839e-04
1.494887138822795735e-04
9.292459302626654134e-05
4.666315640163962213e-05
2.743691496013452906e-05
2.864579956038137184e-05
3.880224166995725857e-05
3.972649608595767829e-05
3.032055360013478676e-05
1.562274661802080637e-05
1.613060537736174459e-05
3.527131211788992539e-05
5.916764341970407668e-05
8.198342297514653006e-05
1.044056485013209493e-04
1.270314246933210893e-04
1.487615549181738246e-04
1.687093287845229230e-04
1.864445666418083100e-04
2.021494374905263554e-04
2.147745053258862927e-04
2.210053966424443961e-04
2.183894533470234810e-04
2.054092248622605777e-04
1.819896829664077070e-04
1.498316376832076256e-04
1.127600836261839106e-04
7.465764617354553876e-05
4.032364519517461012e-05
2.146599649249751195e-05
1.881834184319223005e-05
2.471956896623079690e-05
2.858911405120640652e-05
2.554156505815660162e-05
1.798487443825064571e-05
9.700075927336646592e-06
1.547454713120411356e-05
3.577485456308848521e-05
5.968777860077847491e-05
8.014987701873947255e-05
9.145771403885373518e-05
9.088006696434668976e-05
8.106986434008906395e-05
6.979499393403123294e-05
6.863037910183549352e-05
8.184353493975317470e-05
1.049040196251670891e-04
1.287010234379757625e-04
1.456722163123084081e-04
1.504693373343429937e-04
1.406301824839279932e-04
1.174426726971621390e-04
8.880104069215311697e-05
7.483198805118602308e-05
8.518059783829881181e-05
1.098019966778845800e-04
1.317625676484772716e-04
1.424097407244188116e-04
1.420074700638717627e-04
1.417100367227541204e-04
1.552427628867287667e-04
1.851446042186492499e-04
2.224180203092065164e-04
2.530777765401796961e-04
2.661394084146098920e-04
2.564189588709576886e-04
2.249420656581725317e-04
1.774345132108836437e-04
1.225865986532341577e-04
6.942637349449295168e-05
3.517264230626287932e-05
2.232503582070395769e-05
2.439729135451228377e-05
2.957476695302448436e-05
2.877094746391220114e-05
3.209779239540866885e-05
4.660084406916462758e-05
7.155925142890177059e-05
1.048193100635756318e-04
1.442876486420414689e-04
1.874439831647012637e-04
2.305955374686350517e-04
2.687274237404133266e-04
2.964943764289043344e-04
3.100336045979183654e-04
3.052920880949996419e-04
2.811092861709477597e-04
2.395599492709803450e-04
1.861843820266869418e-04
1.291211186274247229e-04
7.768116529065497344e-05
4.184386059242919362e-05
2.275806066312474930e-05
1.222910926871161154e-05
9.391592008348076989e-06
1.890383236875700420e-05
3.544655810958340916e-05
5.669635424199587882e-05
7.925098635503222578e-05
1.002823817872178068e-04
1.175093169700074406e-04
1.306258671533272160e-04
1.415901561973388677e-04
1.529606978066482112e-04
1.653775848060256529e-04
1.769306772870902372e-04
1.842075529000464999e-04
1.836956889236103746e-04
1.724441788712484651e-04
1.505909915856414299e-04
1.199265135245995153e-04
8.501010555149580798e-05
5.477035102896807202e-05
3.778018460414468851e-05
3.211449792464220285e-05
2.792952191296017609e-05
1.710294861681892960e-05
1.355671060444079094e-05
2.934678451307492854e-05
5.644312566205778053e-05
8.924283107896593763e-05
1.326235295098992053e-04
1.862055507991428646e-04
2.395993830770251870e-04
2.784638902469776514e-04
2.910894937675013506e-04
2.726007300649986478e-04
2.263406927941024184e-04
1.639189473624654784e-04
1.079093893517935087e-04
8.014272145049846936e-05
7.850480858232207590e-05
8.437397766417994624e-05
8.060087909460062936e-05
6.561267050744418509e-05
5.813284322684767928e-05
7.128037627484084323e-05
9.360338379897040640e-05
1.074958651401320190e-04
1.024379243399734137e-04
7.615810824140027040e-05
5.103681141290840486e-05
6.552053484486008777e-05
1.136562815516247989e-04
1.627054117605983231e-04
1.943405849063932706e-04
2.014086234998285698e-04
1.839060682619085335e-04
1.499499592006965968e-04
1.192581527200866471e-04
1.120685572624711247e-04
1.269914560874238951e-04
1.469113021879708575e-04
1.559010040748224398e-04
1.480298411184213206e-04
1.245179091456446053e-04
9.113639865225079393e-05
5.688698481834588837e-05
3.261588462058131473e-05
2.059597530370629135e-05
1.329020595008429251e-05
7.194567814904531278e-06
1.632536571723374938e-05
4.155485290988651843e-05
7.471915644047752989e-05
1.146597848151887901e-04
1.595009757371835158e-04
2.049948138074351599e-04
2.441852400025355937e-04
2.691825165892274756e-04
2.737123417425045861e-04
2.549436340679896705e-04
2.148508127395549279e-04
1.602529658411542841e-04
1.025888202165192031e-04
6.061328491645363387e-05
4.476450768944484647e-05
4.093833130054500165e-05
3.709457144231585106e-05
2.774031421242601148e-05
4.062750377006182846e-05
7.628619665488930730e-05
1.178608575112942447e-04
1.553440602934834445e-04
1.826552303831708386e-04
1.981164296791993644e-04
2.045681041356230004e-04
2.049388905943503507e-04
1.984638013548746971e-04
1.852378685146730106e-04
1.658791974483999037e-04
1.419805117162694480e-04
1.160704915384221390e-04
9.032498296571798827e-05
6.779361189195277579e-05
4.871804533859249619e-05
3.139120566585696943e-05
1.636332601539029470e-05
1.807164029688935195e-05
3.174858212210991665e-05
4.972374156438444799e-05
6.723688467307645884e-05
7.993390937180648961e-05
8.254139140711682233e-05
7.088834776051267756e-05
4.522616334071779978e-05
2.495655966727184291e-05
3.551025889814198315e-05
5.694965285777893910e-05
6.723280083096269710e-05
6.715147827167880664e-05
8.321381167786960143e-05
1.224781150279135472e-04
1.623501020913570314e-04
1.846405191815734322e-04
1.793991163874955694e-04
1.482188095922187137e-04
1.119460838718272912e-04
1.037171891120475107e-04
1.273790690747495836e-04
1.571304071352835842e-04
1.709907870491943866e-04
1.626349630430269861e-04
1.346091656497834662e-04
9.990009164575701210e-05
7.723813235707104442e-05
7.506189842880024645e-05
8.556746947556111756e-05
9.609111582368247146e-05
1.010094642478161963e-04
1.008919353246629018e-04
9.689124450867469141e-05
9.105998756098604159e-05
9.011225605149196039e-05
1.018658882649451335e-04
1.276327461260388832e-04
1.618364158364305296e-04
1.973404858695658578e-04
2.292844502876642879e-04
2.535808695580046975e-04
2.670255647802803763e-04
2.669611737036572735e-04
2.520483912547267472e-04
2.224926700504441354e-04
1.805120986370978612e-04
1.305821302815415408e-04
8.017618721012829909e-05
4.390266949818759568e-05
3.260461800498896180e-05
3.803030961601200084e-05
4.384763695424926159e-05
3.666601045060767554e-05
2.028130992207156190e-05
2.095276419059391098e-05
4.907645566523167086e-05
9.220951139119936346e-05
1.400013680355078347e-04
1.892166230340115609e-04
2.350177750210892058e-04
2.715401625146692216e-04
2.921690732285656274e-04
2.920250912528078377e-04
2.699258338427108230e-04
2.282242654673991640e-04
1.731508775932967602e-04
1.130398438952932448e-04
6.013874300918288577e-05
3.473775474143070581e-05
3.117820812014101970e-05
3.799929530139897489e-05
3.598617482550350426e-05
2.451088909378801038e-05
1.550339688470410779e-05
1.855149957678048274e-05
2.775114194981260758e-05
3.789904630809913066e-05
5.229338016278311884e-05
7.550470123903469505e-05
1.062264656673098161e-04
1.386309844206136486e-04
1.659115517787841535e-04
1.817290939140891732e-04
1.823048233137258107e-04
1.674124763852330488e-04
1.399439505624853715e-04
1.059424690655906190e-04
7.412476240784006377e-05
5.230609345524795214e-05
4.108850766003867126e-05
3.600631408164839869e-05
3.028631911123637853e-05
2.277001275537445156e-05
2.001237093518250696e-05
2.604868604281769355e-05
3.581933803296706613e-05
4.910153830554472799e-05
7.822977280329254982e-05
1.282039805838169097e-04
1.915007504859980736e-04
2.528156180996139562e-04
2.966564911676935535e-04
3.113260326306589785e-04
2.924087995453439098e-04
2.448109468306642559e-04
1.790290291400170966e-04
1.095807694318594311e-04
6.138405661015308235e-05
4.447104944821349016e-05
4.982280477815639983e-05
5.659415751888399791e-05
5.057252244476161601e-05
3.542007516331698654e-05
2.582675927811830391e-05
2.911322018843465851e-05
3.317450878108306445e-05
2.429729976291111274e-05
1.560118842916865959e-05
5.405307123815490721e-05
1.142014479664782428e-04
1.742135784634690136e-04
2.217522085317624422e-04
2.465556005311396546e-04
2.442467037164727816e-04
2.180673406577162668e-04
1.822832560358107062e-04
1.569535392801393295e-04
1.499199586385426648e-04
1.519304208848285800e-04
1.515167177805225231e-04
1.401351050262822937e-04
1.160793436650346330e-04
8.288533879833921323e-05
4.843849855357495559e-05
2.688195302728818204e-05
2.656721902991390771e-05
4.340601470007857452e-05
5.774237714926624835e-05
6.383156966787713977e-05
6.583674160278464571e-05
7.044295281579865983e-05
8.038812434956734906e-05
9.367059588313759479e-05
1.070508465794236966e-04
1.205511286454327311e-04
1.368451639495833695e-04
1.594986343123428005e-04
1.901909710566453788e-04
2.259034225984562377e-04
2.607814444994821664e-04
2.876454289404593249e-04
2.992420301853533139e-04
2.906319759034168507e-04
2.606211546003531871e-04
2.124387804600769245e-04
1.528699750258580422e-04
9.129888609522064126e-05
4.674737189801003923e-05
3.157026555423698386e-05
3.685952455604270717e-05
4.811610333254855019e-05
5.347099877777783741e-05
6.647479212342117822e-05
9.484431975772245863e-05
1.349777135164589349e-04
1.794703128804044881e-04
2.210973500568205676e-04
2.533821355609469834e-04
2.711935093884512097e-04
2.711418581284482624e-04
2.529462926195341133e-04
2.184338766357586681e-04
1.721883829431709195e-04
1.207694544813222274e-04
7.202979629284813148e-05
3.854794718819218704e-05
2.587601810548523470e-05
2.681031634049153086e-05
3.102743484521477420e-05
3.548604244733354285e-05
4.707918787259056647e-05
6.722882496525138562e-05
9.096990926804777999e-05
1.128579961956234907e-04
1.285915946275092894e-04
1.355969918341450682e-04
1.319437611384820285e-04
1.166243327134297103e-04
9.042848189501356696e-05
5.693258368246711503e-05
3.200323354054296143e-05
3.504409202270144207e-05
6.524300590925321500e-05
9.788659688470688022e-05
1.260719087821880453e-04
1.499046919217280770e-04
1.688489576242136034e-04
1.816063536739213760e-04
1.867859096155757273e-04
1.838009864957074917e-04
1.727125335170337972e-04
1.547083309400951352e-04
1.318036669943277689e-04
1.059158560650171510e-04
7.990987599497777877e-05
5.600629121655753377e-05
3.624910347620192953e-05
2.442209226368001067e-05
